443	1135	4.0	1459123200
444	1263	5.0	1451779200
444	3419	5.0	1468886400
444	873	5.0	1468886400
444	2047	5.0	1468886400
444	117	5.0	1508284800
444	44	5.0	1508284800
445	332	5.0	1410393600
445	1162	5.0	1410393600
445	335	5.0	1410393600
446	1487	3.0	1387670400
446	97	2.0	1387756800
446	448	2.0	1387756800
446	2059	4.0	1388448000
446	3428	5.0	1438214400
446	5430	5.0	1464307200
446	5922	2.0	1475884800
446	5856	4.0	1475971200
446	4066	4.0	1475971200
447	116	2.0	1355011200
447	528	4.0	1355011200
447	19	2.0	1355011200
447	2630	3.0	1411948800
447	606	2.0	1411948800
447	6096	4.0	1415577600
448	2673	5.0	1444262400
448	2101	5.0	1444262400
448	1251	5.0	1444262400
448	970	5.0	1444262400
448	972	5.0	1444262400
448	340	5.0	1444262400
448	341	5.0	1444262400
448	977	5.0	1444262400
449	1221	5.0	1429401600
449	2451	5.0	1430697600
449	2758	5.0	1430697600
450	1251	5.0	1477958400
450	977	5.0	1477958400
450	970	5.0	1477958400
451	2945	4.0	1413504000
451	1484	5.0	1413504000
451	3419	5.0	1437091200
452	3980	5.0	1489276800
452	6182	5.0	1503705600
452	35	5.0	1504656000
453	2227	2.0	1453766400
453	97	3.0	1453766400
453	448	3.0	1453766400
454	1685	5.0	1475971200
454	2064	5.0	1476921600
454	3428	4.0	1476921600
455	2675	5.0	1413936000
455	977	5.0	1413936000
455	4330	4.0	1463529600
455	276	3.0	1469664000
455	5856	4.0	1469664000
455	4066	4.0	1469664000
456	44	5.0	1463011200
456	117	5.0	1463011200
456	42	5.0	1463011200
456	43	5.0	1463011200
456	3498	3.0	1473897600
457	979	5.0	1461110400
457	2514	5.0	1463356800
457	5809	5.0	1489017600
458	1854	5.0	1442361600
458	2030	5.0	1442361600
458	2903	5.0	1444003200
458	4146	5.0	1444003200
458	3465	4.0	1444003200
458	2001	5.0	1447113600
459	2468	5.0	1466380800
459	6074	5.0	1466380800
459	2675	5.0	1466380800
459	2440	5.0	1466380800
459	977	5.0	1466380800
459	1819	5.0	1468886400
459	794	5.0	1477267200
459	796	5.0	1477267200
459	1826	1.0	1477267200
459	4085	5.0	1477267200
460	1854	5.0	1420070400
460	2848	4.0	1421366400
460	3350	5.0	1421366400
460	2008	5.0	1432598400
460	980	3.0	1444262400
460	3769	3.0	1452470400
460	345	5.0	1452470400
460	3485	5.0	1459382400
461	4257	5.0	1486252800
461	5337	5.0	1494288000
461	2125	5.0	1496102400
462	803	5.0	1449360000
462	4512	5.0	1449360000
462	456	5.0	1453939200
463	140	3.0	1444694400
463	2675	4.0	1444694400
463	4289	4.0	1444694400
463	977	4.0	1444694400
463	3424	5.0	1444694400
463	4320	5.0	1446422400
464	1774	5.0	1460073600
464	4719	5.0	1460073600
464	4583	5.0	1488844800
464	984	5.0	1488844800
464	985	5.0	1488844800
465	977	5.0	1432857600
465	2675	5.0	1432857600
465	2681	5.0	1432857600
465	140	5.0	1441670400
466	3295	5.0	1450137600
466	2213	5.0	1450137600
466	3711	5.0	1450137600
466	1484	5.0	1450137600
467	1104	5.0	1418688000
467	150	5.0	1433030400
467	2925	5.0	1437955200
468	4851	3.0	1487721600
468	5856	4.0	1494892800
468	240	4.0	1494892800
469	868	5.0	1442707200
469	4027	5.0	1454889600
469	4873	3.0	1479340800
469	3745	5.0	1481241600
470	537	4.0	1486252800
470	2609	5.0	1497052800
470	2047	5.0	1501545600
471	714	5.0	1464134400
471	2717	3.0	1464480000
471	410	5.0	1481673600
471	4316	5.0	1481673600
471	5445	5.0	1498435200
472	6312	4.0	1484956800
472	4146	4.0	1484956800
472	2001	4.0	1484956800
473	115	5.0	1396828800
473	1207	5.0	1410652800
473	432	1.0	1415664000
473	2697	5.0	1418342400
473	259	4.0	1418688000
474	1208	3.0	1403654400
474	546	4.0	1403654400
474	1367	5.0	1403654400
474	256	5.0	1403740800
475	3657	5.0	1470960000
475	6175	4.0	1480118400
475	4150	4.0	1480118400
475	2636	5.0	1480118400
475	713	5.0	1480118400
475	6011	3.0	1480118400
476	5518	4.0	1482710400
476	4666	5.0	1482710400
476	4436	5.0	1482883200
476	6281	5.0	1484438400
476	3970	5.0	1484438400
476	4568	5.0	1485388800
476	4134	5.0	1485388800
476	5309	5.0	1485388800
476	6496	5.0	1485388800
476	6138	5.0	1485388800
476	3654	4.0	1485388800
476	5588	5.0	1486252800
476	5857	4.0	1486684800
476	6438	5.0	1486684800
476	4634	4.0	1486684800
476	240	4.0	1486684800
477	1251	5.0	1428278400
477	1255	5.0	1446076800
477	1261	5.0	1446076800
478	890	4.0	1478908800
478	4264	4.0	1478908800
478	4757	4.0	1478908800
479	3737	5.0	1481760000
479	4605	5.0	1482451200
479	6419	5.0	1482451200
480	2537	5.0	1435449600
480	2959	4.0	1448496000
480	5367	5.0	1475020800
480	2653	5.0	1475020800
481	5627	5.0	1461888000
481	5705	5.0	1470614400
481	4525	3.0	1470614400
481	5707	5.0	1471910400
481	5080	5.0	1471910400
482	1638	5.0	1436313600
482	976	5.0	1436572800
482	715	5.0	1436572800
482	1259	5.0	1436572800
483	3250	4.0	1455321600
483	3127	4.0	1455321600
483	3071	5.0	1455321600
484	598	5.0	1412553600
484	5110	4.0	1470096000
484	5109	4.0	1472688000
484	4781	4.0	1472688000
485	455	5.0	1461801600
485	457	5.0	1463097600
485	2583	5.0	1476489600
485	3021	3.0	1477267200
486	1629	5.0	1468800000
486	448	4.0	1473811200
486	5	4.0	1473811200
486	2885	4.0	1473811200
487	4605	5.0	1488931200
487	6379	5.0	1488931200
487	5787	5.0	1488931200
487	5788	5.0	1488931200
487	1274	5.0	1488931200
487	4722	5.0	1488931200
488	3109	2.0	1440201600
488	448	4.0	1443916800
488	97	4.0	1443916800
488	3419	5.0	1457308800
488	2047	5.0	1457308800
488	873	5.0	1457308800
488	2901	5.0	1457308800
488	4469	1.0	1462147200
488	117	5.0	1469577600
488	44	5.0	1469577600
488	42	5.0	1469577600
489	2044	5.0	1424044800
489	203	5.0	1424044800
489	977	5.0	1424044800
489	1264	5.0	1424044800
490	3808	4.0	1452124800
490	3809	4.0	1452124800
490	140	5.0	1461024000
490	1443	5.0	1461024000
490	2559	5.0	1461024000
490	4084	5.0	1461024000
490	5923	5.0	1476662400
491	1326	5.0	1366588800
491	497	3.0	1366934400
491	396	5.0	1367452800
491	1112	5.0	1392595200
491	1045	5.0	1397001600
491	1058	5.0	1414454400
491	1238	5.0	1422230400
491	2631	5.0	1428364800
491	941	5.0	1430611200
492	2185	5.0	1406419200
492	2569	5.0	1457913600
492	112	5.0	1472083200
492	3278	5.0	1474588800
492	6306	4.0	1476230400
493	3805	5.0	1451692800
493	3845	5.0	1452729600
493	4453	5.0	1452902400
493	4120	5.0	1452902400
493	4061	5.0	1458691200
493	3460	5.0	1470009600
494	2079	5.0	1397174400
494	2345	5.0	1397174400
494	2007	5.0	1399334400
495	559	5.0	1405987200
495	2397	5.0	1407024000
495	1515	5.0	1412294400
495	2181	5.0	1412294400
495	2224	5.0	1416787200
496	4950	5.0	1445212800
496	2464	5.0	1445299200
496	973	5.0	1448150400
496	4835	5.0	1448841600
496	3131	5.0	1449014400
496	5625	5.0	1459123200
496	5116	5.0	1460073600
496	5912	5.0	1460937600
496	5084	5.0	1462665600
496	3742	5.0	1463097600
496	5199	5.0	1463270400
496	5831	5.0	1464825600
496	6178	5.0	1464825600
496	6177	5.0	1464825600
496	6185	5.0	1465257600
496	6164	5.0	1466985600
496	6205	5.0	1467763200
496	6573	5.0	1469232000
496	6575	4.0	1471651200
497	1172	5.0	1352160000
497	841	5.0	1383436800
497	422	5.0	1383436800
497	1174	5.0	1383436800
498	5367	5.0	1488412800
498	5000	5.0	1488412800
498	3151	5.0	1488412800
499	4797	3.0	1483056000
499	832	5.0	1483056000
499	1179	5.0	1483056000
500	5510	5.0	1457222400
500	3740	1.0	1459555200
500	5976	5.0	1473465600
500	4720	1.0	1473465600
500	5508	2.0	1480204800
501	1746	5.0	1487635200
501	2804	5.0	1487808000
501	1794	5.0	1494460800
502	97	5.0	1435708800
502	973	4.0	1435708800
502	976	4.0	1435708800
503	402	5.0	1453680000
503	42	5.0	1482278400
503	44	5.0	1482278400
504	1731	4.0	1474329600
504	3253	5.0	1478908800
504	457	5.0	1486857600
504	6227	4.0	1493251200
505	2665	3.0	1428019200
505	5180	4.0	1483574400
505	6297	4.0	1483747200
506	5856	5.0	1480636800
506	4066	5.0	1480636800
506	240	5.0	1480636800
507	2141	3.0	1416355200
507	301	5.0	1416355200
507	2693	4.0	1420675200
507	97	4.0	1426464000
508	6514	3.0	1502409600
508	2345	4.0	1502409600
508	6038	4.0	1502409600
509	3769	5.0	1447372800
509	2796	5.0	1452902400
509	984	5.0	1456099200
510	5256	5.0	1461888000
510	1251	5.0	1466035200
510	5297	5.0	1490227200
511	2674	5.0	1428624000
511	3279	5.0	1428624000
511	3030	5.0	1428624000
511	114	5.0	1428624000
511	601	5.0	1428624000
511	1481	5.0	1428624000
512	97	5.0	1495584000
512	448	5.0	1495584000
512	42	1.0	1525996800
512	43	1.0	1525996800
513	519	5.0	1401840000
513	719	3.0	1401840000
513	2895	3.0	1401840000
513	598	4.0	1402876800
513	117	5.0	1442102400
513	44	5.0	1442102400
514	6318	5.0	1487894400
514	974	2.0	1488499200
514	985	5.0	1500595200
515	2013	1.0	1412899200
515	887	5.0	1422576000
515	1808	5.0	1422576000
516	659	5.0	1461628800
516	3062	5.0	1472601600
516	4295	5.0	1472601600
517	3232	2.0	1456617600
517	1368	5.0	1466985600
517	685	5.0	1466985600
517	3400	5.0	1466985600
518	3208	2.0	1435881600
518	880	4.0	1436400000
518	4281	5.0	1436572800
518	3076	5.0	1439510400
518	4370	5.0	1448236800
518	4716	3.0	1448755200
519	770	5.0	1369872000
519	920	4.0	1369872000
519	226	5.0	1384387200
520	1088	5.0	1500163200
520	1653	5.0	1500163200
520	3800	5.0	1500163200
521	1816	5.0	1408752000
521	1302	5.0	1408752000
521	1251	5.0	1408752000
521	977	5.0	1408752000
521	972	5.0	1408752000
522	585	5.0	1377734400
522	1197	5.0	1383782400
522	273	4.0	1383782400
522	979	3.0	1383782400
522	1251	3.0	1384819200
522	581	5.0	1385942400
522	3043	5.0	1430870400
522	3645	5.0	1433289600
523	970	5.0	1501632000
523	340	5.0	1501632000
523	5191	5.0	1501632000
524	437	5.0	1395619200
524	449	5.0	1436572800
524	901	4.0	1441497600
525	117	4.0	1468627200
525	44	4.0	1468627200
525	42	4.0	1468627200
526	1927	3.0	1435622400
526	256	4.0	1435708800
526	2693	2.0	1448323200
526	4820	5.0	1479513600
526	5666	5.0	1501718400
526	1251	4.0	1515715200
527	2097	5.0	1434499200
527	984	5.0	1434499200
527	979	5.0	1434499200
528	4819	5.0	1475452800
528	4609	5.0	1483056000
528	2388	4.0	1500249600
528	808	5.0	1517184000
528	4022	5.0	1517184000
529	4788	2.0	1449532800
529	3782	3.0	1453161600
529	3085	5.0	1463702400
530	979	5.0	1405123200
530	1906	5.0	1405123200
530	1251	5.0	1405123200
531	1853	3.0	1443398400
531	4283	4.0	1445904000
531	4210	4.0	1447372800
531	3749	5.0	1447372800
531	1778	5.0	1447372800
531	4568	5.0	1466467200
531	5433	5.0	1466467200
531	5574	5.0	1466467200
531	5891	5.0	1466467200
531	5468	5.0	1472428800
532	2224	5.0	1442016000
532	2305	4.0	1442016000
532	946	1.0	1450137600
532	3350	5.0	1451606400
532	5943	4.0	1464825600
532	1350	5.0	1483228800
533	710	5.0	1407542400
533	1670	5.0	1407542400
533	4654	5.0	1407542400
533	1428	5.0	1407542400
534	2007	4.0	1457913600
534	4717	4.0	1458000000
534	2770	5.0	1473379200
535	2558	5.0	1416355200
535	1643	5.0	1431043200
535	5265	4.0	1469836800
535	3974	3.0	1472169600
535	2697	3.0	1472169600
535	1757	4.0	1472169600
535	240	4.0	1472169600
535	3987	3.0	1472169600
535	4066	4.0	1472169600
536	932	2.0	1355961600
536	117	5.0	1405728000
536	43	5.0	1405728000
536	42	5.0	1405728000
536	44	5.0	1405728000
536	1035	3.0	1405728000
536	964	3.0	1405728000
536	97	2.0	1484179200
536	5367	2.0	1484179200
536	3858	5.0	1484179200
537	5707	3.0	1463270400
537	3151	5.0	1465257600
537	5043	5.0	1479513600
537	3150	3.0	1489449600
537	4447	3.0	1489449600
537	5000	2.0	1490572800
537	5367	2.0	1490572800
537	5368	5.0	1490745600
537	3279	4.0	1490832000
537	3220	5.0	1497052800
537	3419	5.0	1514505600
538	4886	5.0	1454112000
538	464	5.0	1454112000
538	52	3.0	1454112000
538	4157	5.0	1454112000
539	2630	5.0	1433462400
539	713	5.0	1433462400
539	2803	5.0	1433462400
540	345	5.0	1410652800
540	415	5.0	1442361600
540	4053	5.0	1443398400
540	5322	5.0	1467676800
540	4481	5.0	1469145600
540	240	5.0	1477180800
540	4066	5.0	1477180800
540	5856	5.0	1477180800
540	6183	5.0	1477872000
540	5246	5.0	1491004800
541	5115	4.0	1478131200
541	5971	4.0	1491177600
541	6407	3.0	1491177600
542	5544	5.0	1469491200
542	5598	5.0	1471219200
542	3343	5.0	1471219200
542	6476	5.0	1483056000
543	654	4.0	1479600000
543	4605	4.0	1479600000
543	6228	4.0	1479600000
543	6419	4.0	1479600000
543	6472	5.0	1479600000
544	933	3.0	1376438400
544	1127	5.0	1385769600
544	1134	5.0	1385769600
545	2566	5.0	1434499200
545	979	1.0	1434499200
545	1661	5.0	1434499200
546	240	2.0	1503446400
546	3645	3.0	1503446400
546	5856	2.0	1503446400
546	4066	2.0	1503446400
546	4367	4.0	1503446400
547	3429	5.0	1471910400
547	6174	5.0	1475625600
547	1251	5.0	1475625600
547	4325	5.0	1489708800
548	1570	5.0	1388448000
548	2102	5.0	1393891200
548	2342	5.0	1402531200
548	1977	5.0	1414627200
548	4325	5.0	1453334400
548	4346	5.0	1458000000
549	3877	3.0	1430438400
549	884	5.0	1436832000
549	3416	5.0	1464912000
550	855	5.0	1436918400
550	2346	2.0	1452816000
550	4341	4.0	1452816000
551	1590	5.0	1387152000
551	977	2.0	1388966400
551	2675	2.0	1388966400
551	713	5.0	1413936000
552	5895	5.0	1469059200
552	6117	5.0	1474848000
552	3737	5.0	1478822400
553	5047	5.0	1505001600
553	5856	5.0	1505347200
553	4066	5.0	1505347200
553	1815	5.0	1505347200
553	240	5.0	1505347200
554	970	5.0	1407196800
554	427	5.0	1439078400
554	1189	4.0	1481673600
554	4563	5.0	1481673600
554	5508	5.0	1481673600
555	4412	3.0	1408665600
555	1180	5.0	1408665600
555	1567	3.0	1408665600
555	2319	5.0	1433376000
555	2224	5.0	1443484800
555	227	5.0	1444780800
555	2311	5.0	1455840000
556	920	5.0	1463356800
556	59	1.0	1479686400
556	3567	2.0	1481241600
556	352	1.0	1481673600
557	1084	5.0	1378944000
557	1025	4.0	1436659200
557	3968	5.0	1452211200
557	3950	5.0	1453248000
557	606	2.0	1453248000
557	974	4.0	1453248000
557	1568	5.0	1453248000
557	3953	5.0	1453248000
557	3803	5.0	1457222400
558	210	5.0	1383523200
558	1078	5.0	1386288000
558	1218	4.0	1389398400
559	2284	5.0	1443139200
559	2030	5.0	1443139200
559	1854	5.0	1443139200
560	17	5.0	1454544000
560	286	5.0	1454544000
560	4185	5.0	1455840000
560	4148	5.0	1455840000
560	3260	5.0	1455840000
560	644	5.0	1455840000
561	4726	5.0	1461888000
561	3027	5.0	1461888000
561	3246	5.0	1463356800
561	6366	5.0	1479254400
561	5444	5.0	1488240000
562	1464	3.0	1413072000
562	1239	4.0	1433635200
562	1772	5.0	1433635200
563	4250	4.0	1462233600
563	990	4.0	1463875200
563	2865	4.0	1463875200
563	228	2.0	1463875200
564	513	5.0	1353974400
564	876	5.0	1353974400
564	318	5.0	1354752000
564	426	5.0	1355270400
565	2226	5.0	1481328000
565	387	5.0	1493251200
565	2499	5.0	1493251200
565	1177	5.0	1493251200
566	2674	4.0	1456704000
566	4989	5.0	1457913600
566	3789	5.0	1462147200
566	3429	5.0	1462147200
567	751	5.0	1368748800
567	1049	5.0	1438214400
567	5749	5.0	1458691200
568	5829	5.0	1468368000
568	2269	5.0	1468368000
568	977	3.0	1468368000
568	2675	3.0	1468368000
569	2185	5.0	1412208000
569	2430	5.0	1412208000
569	2675	5.0	1412208000
570	4234	4.0	1456185600
570	3937	4.0	1456185600
570	2114	5.0	1476835200
571	1810	5.0	1410652800
571	293	5.0	1410652800
571	2044	5.0	1410652800
572	5256	5.0	1465344000
572	3518	5.0	1465344000
572	4066	5.0	1465344000
572	4536	5.0	1465344000
572	240	5.0	1465344000
572	5856	5.0	1465344000
573	1078	5.0	1352851200
573	1081	5.0	1353456000
573	2178	5.0	1387929600
574	1855	5.0	1462752000
574	3460	5.0	1463875200
574	5620	5.0	1466640000
574	1057	5.0	1468540800
575	1251	4.0	1384387200
575	977	4.0	1384387200
575	2675	4.0	1384387200
575	44	5.0	1409011200
575	117	5.0	1409011200
576	970	3.0	1391040000
576	1483	5.0	1451001600
576	3020	5.0	1451001600
577	5332	5.0	1531526400
577	5744	5.0	1531526400
577	5229	5.0	1531526400
577	1926	5.0	1531526400
577	3755	5.0	1531526400
577	4610	5.0	1531526400
578	478	5.0	1474502400
578	255	5.0	1474502400
578	1210	5.0	1474502400
578	1819	5.0	1474502400
578	6523	5.0	1474502400
578	4947	5.0	1474502400
578	4989	5.0	1474502400
578	3531	5.0	1475625600
578	5919	5.0	1475625600
578	5693	5.0	1475625600
578	4524	5.0	1475625600
579	5410	5.0	1521158400
579	5857	5.0	1521331200
579	4447	5.0	1521331200
579	4066	5.0	1521331200
580	2675	5.0	1444867200
580	977	5.0	1444867200
580	568	5.0	1478649600
580	5110	5.0	1516579200
581	5	5.0	1366243200
581	246	5.0	1366243200
581	738	5.0	1366243200
581	781	5.0	1366243200
581	754	5.0	1366243200
582	970	5.0	1494460800
582	352	5.0	1511913600
582	985	5.0	1512000000
583	2003	5.0	1424995200
583	853	5.0	1430265600
583	5057	4.0	1464912000
583	5334	5.0	1476921600
583	5255	5.0	1476921600
583	5252	5.0	1476921600
583	5716	5.0	1476921600
583	2125	5.0	1477094400
583	5272	5.0	1477094400
583	5246	5.0	1477094400
584	4960	5.0	1449014400
584	3225	5.0	1449014400
584	873	5.0	1485216000
585	913	4.0	1447804800
585	2867	3.0	1447804800
585	3517	5.0	1447804800
585	3518	4.0	1447804800
586	1297	5.0	1520035200
586	31	5.0	1520035200
586	1251	5.0	1520035200
586	979	5.0	1520035200
586	976	5.0	1520035200
586	595	5.0	1520035200
587	309	5.0	1433116800
587	4144	5.0	1460937600
587	5252	4.0	1464912000
587	3674	3.0	1468972800
588	2775	5.0	1424217600
588	811	5.0	1424217600
588	980	5.0	1432684800
589	3098	5.0	1463616000
589	3369	5.0	1468368000
589	5843	5.0	1468368000
589	5333	5.0	1474675200
590	3419	5.0	1477440000
590	3150	5.0	1477440000
590	4447	5.0	1477440000
591	905	5.0	1372032000
591	1363	2.0	1376524800
591	974	5.0	1396483200
591	109	5.0	1396483200
592	543	5.0	1446940800
592	3887	4.0	1446940800
592	4816	5.0	1447200000
592	4784	5.0	1452470400
592	1926	5.0	1452470400
592	4127	5.0	1456617600
592	4145	5.0	1456617600
593	4951	5.0	1482192000
593	3077	5.0	1482192000
593	6335	4.0	1494374400
593	3855	5.0	1498694400
594	40	5.0	1363392000
594	659	5.0	1384041600
594	990	5.0	1390521600
595	605	2.0	1361404800
595	330	5.0	1363219200
595	226	5.0	1363219200
595	333	5.0	1363219200
595	247	5.0	1363219200
596	3586	5.0	1466208000
596	2007	4.0	1466208000
596	1855	5.0	1466208000
597	640	5.0	1419811200
597	255	5.0	1419811200
597	715	5.0	1422576000
598	3965	5.0	1463097600
598	3457	4.0	1463097600
598	1293	5.0	1463097600
599	979	5.0	1454803200
599	1303	4.0	1454803200
599	1300	5.0	1454803200
600	352	5.0	1323993600
600	448	4.0	1347408000
600	97	4.0	1347408000
600	932	3.0	1350432000
601	5778	4.0	1483488000
601	4431	5.0	1483488000
601	2576	5.0	1484956800
601	3151	5.0	1484956800
602	83	5.0	1524096000
602	4571	5.0	1524096000
602	5056	5.0	1524096000
602	5057	5.0	1524096000
603	634	5.0	1410220800
603	1638	5.0	1410220800
603	1815	5.0	1410220800
604	5810	3.0	1502409600
604	5934	5.0	1502409600
604	6320	4.0	1505347200
604	6446	5.0	1505347200
605	3211	5.0	1437868800
605	1709	5.0	1437868800
605	5856	5.0	1438905600
605	240	5.0	1438905600
606	2148	4.0	1469059200
606	3815	5.0	1471737600
606	2390	1.0	1483142400
607	3187	5.0	1442966400
607	2675	5.0	1442966400
607	977	5.0	1442966400
607	853	5.0	1442966400
608	3657	5.0	1461024000
608	2578	5.0	1461024000
608	5106	1.0	1505865600
608	3460	5.0	1527206400
609	1693	5.0	1418169600
609	321	5.0	1418169600
609	4178	5.0	1477440000
609	3666	1.0	1477440000
609	3501	5.0	1477440000
609	3497	5.0	1477440000
610	3578	5.0	1475020800
610	5058	5.0	1475020800
610	5941	5.0	1475020800
611	1819	5.0	1390953600
611	970	5.0	1392768000
611	715	5.0	1392768000
611	158	5.0	1392768000
611	2009	5.0	1409788800
611	4772	5.0	1452816000
612	2931	4.0	1446940800
612	2499	5.0	1446940800
612	3226	5.0	1468713600
613	6021	5.0	1476403200
613	1463	5.0	1476403200
613	2440	5.0	1476403200
613	1390	5.0	1488499200
613	5628	3.0	1497398400
613	6199	5.0	1497398400
613	352	4.0	1508284800
613	19	3.0	1524268800
614	6181	4.0	1502928000
614	5030	4.0	1502928000
614	4435	5.0	1502928000
615	4271	4.0	1480982400
615	5856	4.0	1480982400
615	4066	4.0	1480982400
616	984	5.0	1500336000
616	5856	5.0	1500336000
616	6459	5.0	1500336000
616	1286	5.0	1500336000
616	985	5.0	1500336000
616	240	5.0	1500336000
617	5161	4.0	1461715200
617	5198	4.0	1461715200
617	5796	4.0	1463443200
617	5984	5.0	1463443200
618	3994	4.0	1483401600
618	2516	4.0	1483401600
618	2342	4.0	1483401600
619	1423	5.0	1417737600
619	1574	4.0	1420070400
619	3127	5.0	1420070400
619	3250	5.0	1420070400
620	2059	4.0	1425081600
620	3169	5.0	1429228800
620	3109	5.0	1443916800
621	1968	5.0	1433376000
621	2347	5.0	1445299200
621	1458	5.0	1445299200
622	3628	1.0	1444348800
622	3968	2.0	1463011200
622	4515	5.0	1465862400
623	4155	5.0	1450569600
623	3037	5.0	1450569600
623	723	5.0	1450569600
623	1078	4.0	1450569600
623	223	4.0	1450569600
624	1298	4.0	1372032000
624	587	5.0	1372032000
624	67	5.0	1374019200
625	297	5.0	1368057600
625	299	5.0	1368057600
625	314	5.0	1368057600
626	4800	5.0	1487289600
626	5626	3.0	1490140800
626	2693	4.0	1509580800
627	447	5.0	1361404800
627	296	5.0	1361404800
627	214	5.0	1361404800
628	4066	5.0	1471910400
628	5167	5.0	1471910400
628	5857	5.0	1471910400
629	1218	5.0	1435017600
629	2363	5.0	1435017600
629	1119	5.0	1443052800
630	1182	4.0	1398902400
630	4432	5.0	1497657600
630	4066	5.0	1500422400
631	3428	5.0	1437868800
631	3629	5.0	1439164800
631	4403	5.0	1449964800
631	3388	5.0	1455840000
632	2721	5.0	1416787200
632	1877	5.0	1416787200
632	1600	5.0	1416787200
633	5272	5.0	1463356800
633	441	5.0	1471392000
633	5895	5.0	1471824000
634	6119	1.0	1504396800
634	5856	5.0	1506729600
634	240	5.0	1506729600
635	6493	3.0	1488758400
635	5534	4.0	1488758400
635	5518	5.0	1488758400
636	5856	5.0	1492387200
636	2675	5.0	1492387200
636	977	5.0	1492387200
637	5532	5.0	1471046400
637	5256	1.0	1471046400
637	5406	4.0	1490745600
638	2672	5.0	1469664000
638	913	5.0	1469664000
638	414	5.0	1469664000
638	3460	5.0	1469664000
639	2226	5.0	1421971200
639	448	5.0	1421971200
639	97	5.0	1421971200
639	5	4.0	1421971200
639	525	4.0	1425859200
639	394	2.0	1445385600
640	973	4.0	1373846400
640	2675	5.0	1373846400
640	979	5.0	1373846400
640	977	5.0	1373846400
640	1300	3.0	1413072000
641	913	5.0	1438300800
641	1166	5.0	1438300800
641	1633	5.0	1438300800
642	3235	3.0	1428624000
642	3753	3.0	1466985600
642	240	5.0	1489795200
642	5856	5.0	1489795200
643	2279	2.0	1429488000
643	607	2.0	1441152000
643	1255	4.0	1444089600
643	796	3.0	1457827200
644	1754	5.0	1410739200
644	2311	4.0	1412726400
644	2226	5.0	1412726400
644	2424	5.0	1447459200
644	2609	5.0	1472169600
645	980	5.0	1427846400
645	467	5.0	1427846400
645	569	5.0	1447027200
645	4283	5.0	1448409600
645	1059	5.0	1471824000
645	2774	1.0	1477180800
645	2243	5.0	1494201600
645	294	5.0	1499040000
645	3636	5.0	1499040000
645	5370	3.0	1500854400
646	2586	5.0	1500163200
646	43	5.0	1500508800
646	42	5.0	1500508800
647	4608	5.0	1458345600
647	427	5.0	1458345600
647	3457	5.0	1458432000
647	4001	5.0	1462579200
648	979	3.0	1408060800
648	3211	4.0	1446076800
648	1709	4.0	1446076800
648	6509	1.0	1480982400
648	5057	5.0	1480982400
649	4766	2.0	1458432000
649	4378	3.0	1467590400
649	3478	3.0	1467590400
649	3277	5.0	1467590400
650	3898	5.0	1456012800
650	296	5.0	1465257600
650	172	5.0	1465257600
651	1112	4.0	1401408000
651	2550	5.0	1410912000
651	1462	4.0	1428969600
652	2005	5.0	1419811200
652	429	5.0	1425945600
652	428	5.0	1425945600
653	2774	5.0	1461542400
653	1809	5.0	1489622400
653	3718	5.0	1489622400
653	5735	5.0	1489622400
653	6012	5.0	1498176000
654	3429	5.0	1437004800
654	3439	5.0	1445299200
654	3947	5.0	1450310400
655	766	5.0	1442275200
655	2227	5.0	1455494400
655	19	5.0	1455494400
655	116	5.0	1455494400
655	2036	4.0	1455494400
656	5610	5.0	1475798400
656	5542	5.0	1475798400
656	4604	5.0	1475798400
656	5614	5.0	1475798400
657	1233	5.0	1387670400
657	1234	5.0	1418515200
657	42	5.0	1439683200
657	43	5.0	1439683200
658	3177	5.0	1423267200
658	3389	5.0	1423267200
658	3250	5.0	1429574400
658	3127	5.0	1429574400
658	812	5.0	1429660800
659	14	5.0	1458604800
659	3419	5.0	1458604800
659	1012	5.0	1458604800
659	873	5.0	1458604800
660	1054	5.0	1419897600
660	352	5.0	1419897600
660	2675	5.0	1419897600
660	977	5.0	1419897600
660	4654	5.0	1423180800
661	117	5.0	1401753600
661	44	5.0	1401753600
661	42	5.0	1401753600
662	1177	4.0	1431907200
662	979	3.0	1432857600
662	970	5.0	1442448000
662	994	3.0	1445644800
662	3968	5.0	1447804800
662	3202	5.0	1452124800
662	1518	5.0	1455840000
663	3288	5.0	1466294400
663	5386	5.0	1466294400
663	985	5.0	1466294400
663	970	5.0	1466294400
663	140	4.0	1466294400
664	5284	5.0	1477872000
664	1251	5.0	1477872000
664	2346	5.0	1477872000
665	2603	2.0	1431043200
665	1131	5.0	1431043200
665	4579	3.0	1449619200
665	984	3.0	1449619200
666	713	5.0	1398384000
666	1883	5.0	1426377600
666	3321	5.0	1469318400
666	5252	5.0	1470787200
667	199	5.0	1454371200
667	1	5.0	1454716800
667	719	5.0	1454716800
668	2547	5.0	1465603200
668	2300	5.0	1465603200
668	3672	5.0	1465603200
669	240	5.0	1503187200
669	3465	5.0	1503187200
669	4066	5.0	1503187200
669	4610	5.0	1503187200
669	4609	5.0	1503187200
669	5764	5.0	1503187200
670	3662	5.0	1453766400
670	2310	5.0	1453766400
670	3982	5.0	1453766400
670	3597	5.0	1474675200
670	6510	5.0	1486339200
671	4360	5.0	1461024000
671	2523	5.0	1461715200
671	5303	5.0	1462233600
671	388	5.0	1462752000
671	3577	5.0	1463529600
