2194	2769	4.0	1527292800
2195	2205	5.0	1511136000
2196	6215	5.0	1507766400
2197	7158	3.0	1454112000
2198	656	4.0	1505692800
2199	5882	4.0	1416614400
2200	23	5.0	1517270400
2203	79	5.0	1508803200
2204	7908	2.0	1483488000
2205	720	5.0	1525392000
2206	80	4.0	1522540800
2207	1891	5.0	1516838400
2208	6946	1.0	1534896000
2209	6763	5.0	1520380800
2210	346	4.0	1489881600
2211	461	5.0	1492300800
2213	6667	5.0	1460937600
2214	5541	5.0	1523232000
2215	2548	3.0	1476662400
2216	4461	3.0	1489708800
2217	4383	5.0	1521504000
2218	2926	5.0	1423267200
2220	845	5.0	1471910400
2221	1678	4.0	1523232000
2222	433	2.0	1518739200
2223	4012	5.0	1506297600
2224	6369	4.0	1482278400
2225	5641	5.0	1463443200
2226	167	5.0	1503360000
2227	1487	3.0	1519862400
2228	6793	5.0	1472688000
2229	421	5.0	1524960000
2230	4322	3.0	1452816000
2231	1312	3.0	1500854400
2233	5751	5.0	1442793600
2234	7861	5.0	1504742400
2235	6841	5.0	1522022400
2237	7401	5.0	1523145600
2238	5662	5.0	1521590400
2239	4082	5.0	1480982400
2240	2464	2.0	1404432000
2241	896	4.0	1483574400
2242	7472	4.0	1496448000
2243	2622	4.0	1503187200
2244	2812	5.0	1492992000
2245	3579	5.0	1494201600
2246	1100	4.0	1459296000
2247	7347	1.0	1527206400
2248	4350	5.0	1492905600
2250	461	5.0	1485302400
2251	4859	2.0	1480636800
2253	4264	4.0	1500336000
2254	233	2.0	1513209600
2255	2198	5.0	1489708800
2256	841	5.0	1462665600
2257	1086	4.0	1519776000
2258	845	5.0	1472860800
2259	656	5.0	1506124800
2260	3700	5.0	1464652800
2261	788	5.0	1492128000
2262	6959	4.0	1527206400
2263	3719	3.0	1506902400
2264	2998	5.0	1524441600
2265	1230	5.0	1520553600
2266	1465	4.0	1482364800
2268	7559	3.0	1518480000
2269	1271	5.0	1492300800
2270	1855	5.0	1487203200
2271	7165	5.0	1488844800
2273	5678	5.0	1522800000
2274	7576	5.0	1520899200
2275	1663	5.0	1486339200
2276	5118	5.0	1501804800
2277	1805	5.0	1524441600
2278	3062	5.0	1492905600
2279	1552	5.0	1504656000
2280	6812	5.0	1515542400
2281	3939	5.0	1493596800
2282	7015	5.0	1489795200
2283	6506	5.0	1512000000
2284	1239	5.0	1482796800
2285	2945	3.0	1454284800
2286	3399	4.0	1490140800
2287	2404	3.0	1525910400
2288	255	4.0	1388102400
2289	7023	5.0	1437091200
2290	6451	5.0	1525651200
2291	1243	4.0	1482451200
2292	4328	5.0	1488240000
2293	5753	3.0	1529452800
2294	2144	5.0	1472342400
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
2295	5708	5.0	1438905600
